Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,1,1,0,30,0,0,2.6,-13.4
2018,1,1,1,30,0,0,2.6,-13.600000000000001
2018,1,1,2,30,0,0,2.5,-13.8
2018,1,1,3,30,0,0,2.5,-13.9
2018,1,1,4,30,0,0,2.5,-14.100000000000001
2018,1,1,5,30,0,0,2.5,-14.3
2018,1,1,6,30,0,0,2.5,-14.5
2018,1,1,7,30,12,116,2.6,-13.8
2018,1,1,8,30,52,369,2.8000000000000003,-12.100000000000001
2018,1,1,9,30,74,585,3.0,-10.4
2018,1,1,10,30,104,564,3.0,-9.200000000000001
2018,1,1,11,30,114,616,3.0,-8.3
2018,1,1,12,30,112,644,3.0,-7.7
2018,1,1,13,30,107,553,3.0,-7.4
2018,1,1,14,30,72,594,2.8000000000000003,-7.5
2018,1,1,15,30,52,379,2.6,-8.200000000000001
2018,1,1,16,30,12,117,2.4000000000000004,-9.3
2018,1,1,17,30,0,0,2.4000000000000004,-10.100000000000001
2018,1,1,18,30,0,0,2.3000000000000003,-10.4
2018,1,1,19,30,0,0,2.3000000000000003,-10.700000000000001
2018,1,1,20,30,0,0,2.5,-10.5
2018,1,1,21,30,0,0,2.7,-10.3
2018,1,1,22,30,0,0,2.9000000000000004,-10.5
2018,1,1,23,30,0,0,3.0,-10.600000000000001
2018,1,2,0,30,0,0,3.2,-10.600000000000001
2018,1,2,1,30,0,0,3.3000000000000003,-10.600000000000001
2018,1,2,2,30,0,0,3.3000000000000003,-10.4
2018,1,2,3,30,0,0,3.2,-10.3
2018,1,2,4,30,0,0,3.0,-10.5
2018,1,2,5,30,0,0,2.8000000000000003,-10.9
2018,1,2,6,30,0,0,2.6,-11.3
2018,1,2,7,30,12,88,2.5,-10.600000000000001
2018,1,2,8,30,54,345,2.6,-8.8
2018,1,2,9,30,84,517,2.6,-7.1000000000000005
2018,1,2,10,30,121,486,2.6,-5.800000000000001
2018,1,2,11,30,127,545,2.6,-4.800000000000001
2018,1,2,12,30,129,539,2.6,-4.1000000000000005
2018,1,2,13,30,116,521,2.7,-3.7
2018,1,2,14,30,75,567,2.6,-3.9000000000000004
2018,1,2,15,30,50,464,2.5,-5.1000000000000005
2018,1,2,16,30,14,152,2.5,-6.5
2018,1,2,17,30,0,0,2.6,-7.4
2018,1,2,18,30,0,0,2.6,-7.7
2018,1,2,19,30,0,0,2.7,-8.5
2018,1,2,20,30,0,0,2.7,-8.9
2018,1,2,21,30,0,0,2.7,-9.3
2018,1,2,22,30,0,0,2.7,-9.700000000000001
2018,1,2,23,30,0,0,2.6,-10.100000000000001
2018,1,3,0,30,0,0,2.5,-10.5
2018,1,3,1,30,0,0,2.4000000000000004,-10.8
2018,1,3,2,30,0,0,2.3000000000000003,-11.0
2018,1,3,3,30,0,0,2.1,-11.200000000000001
2018,1,3,4,30,0,0,2.0,-11.4
2018,1,3,5,30,0,0,1.8,-11.600000000000001
2018,1,3,6,30,0,0,1.6,-11.700000000000001
2018,1,3,7,30,12,128,1.4000000000000001,-10.8
2018,1,3,8,30,49,416,1.1,-8.8
2018,1,3,9,30,79,541,1.0,-6.5
2018,1,3,10,30,117,531,1.0,-4.7
2018,1,3,11,30,132,528,1.0,-3.4000000000000004
2018,1,3,12,30,142,495,0.9,-2.6
2018,1,3,13,30,126,477,0.9,-2.1
2018,1,3,14,30,93,446,0.7000000000000001,-2.3000000000000003
2018,1,3,15,30,55,383,0.7000000000000001,-3.8000000000000003
2018,1,3,16,30,14,148,1.0,-5.2
2018,1,3,17,30,0,0,1.0,-5.2
2018,1,3,18,30,0,0,1.0,-5.0
2018,1,3,19,30,0,0,1.2000000000000002,-5.4
2018,1,3,20,30,0,0,1.3,-5.300000000000001
2018,1,3,21,30,0,0,1.3,-4.800000000000001
2018,1,3,22,30,0,0,1.5,-4.4
2018,1,3,23,30,0,0,2.1,-3.9000000000000004
2018,1,4,0,30,0,0,2.8000000000000003,-3.7
2018,1,4,1,30,0,0,3.3000000000000003,-4.1000000000000005
2018,1,4,2,30,0,0,3.7,-4.4
2018,1,4,3,30,0,0,4.2,-4.7
2018,1,4,4,30,0,0,4.7,-4.9
2018,1,4,5,30,0,0,5.300000000000001,-4.800000000000001
2018,1,4,6,30,0,0,5.800000000000001,-4.5
2018,1,4,7,30,9,44,6.2,-4.5
2018,1,4,8,30,51,0,6.5,-4.6000000000000005
2018,1,4,9,30,111,17,6.800000000000001,-4.6000000000000005
2018,1,4,10,30,165,85,6.800000000000001,-4.5
2018,1,4,11,30,177,43,6.7,-4.5
2018,1,4,12,30,177,36,6.5,-4.5
2018,1,4,13,30,167,83,6.300000000000001,-4.5
2018,1,4,14,30,79,19,6.1000000000000005,-4.5
2018,1,4,15,30,60,100,5.800000000000001,-4.5
2018,1,4,16,30,9,24,5.6000000000000005,-4.5
2018,1,4,17,30,0,0,5.5,-4.6000000000000005
2018,1,4,18,30,0,0,5.4,-4.6000000000000005
2018,1,4,19,30,0,0,5.2,-5.2
2018,1,4,20,30,0,0,5.0,-5.7
2018,1,4,21,30,0,0,4.9,-6.5
2018,1,4,22,30,0,0,4.800000000000001,-7.300000000000001
2018,1,4,23,30,0,0,4.800000000000001,-8.200000000000001
2018,1,5,0,30,0,0,4.800000000000001,-8.9
2018,1,5,1,30,0,0,4.7,-9.600000000000001
2018,1,5,2,30,0,0,4.7,-10.200000000000001
2018,1,5,3,30,0,0,4.7,-10.700000000000001
2018,1,5,4,30,0,0,4.6000000000000005,-11.200000000000001
2018,1,5,5,30,0,0,4.6000000000000005,-11.600000000000001
2018,1,5,6,30,0,0,4.6000000000000005,-12.0
2018,1,5,7,30,12,98,4.7,-12.100000000000001
2018,1,5,8,30,52,325,4.800000000000001,-11.8
2018,1,5,9,30,91,462,4.9,-11.4
2018,1,5,10,30,150,273,5.0,-10.9
2018,1,5,11,30,135,480,5.1000000000000005,-10.5
2018,1,5,12,30,133,472,5.1000000000000005,-10.3
2018,1,5,13,30,100,614,5.2,-10.200000000000001
2018,1,5,14,30,91,493,5.2,-10.200000000000001
2018,1,5,15,30,56,376,5.1000000000000005,-10.4
2018,1,5,16,30,12,84,5.0,-10.5
2018,1,5,17,30,0,0,4.9,-10.600000000000001
2018,1,5,18,30,0,0,4.800000000000001,-10.600000000000001
2018,1,5,19,30,0,0,4.6000000000000005,-10.9
2018,1,5,20,30,0,0,4.5,-11.100000000000001
2018,1,5,21,30,0,0,4.4,-11.4
2018,1,5,22,30,0,0,4.4,-11.8
2018,1,5,23,30,0,0,4.3,-12.200000000000001
2018,1,6,0,30,0,0,4.1000000000000005,-12.5
2018,1,6,1,30,0,0,4.0,-12.700000000000001
2018,1,6,2,30,0,0,3.9000000000000004,-12.8
2018,1,6,3,30,0,0,3.8000000000000003,-12.8
2018,1,6,4,30,0,0,3.8000000000000003,-12.600000000000001
2018,1,6,5,30,0,0,3.8000000000000003,-12.5
2018,1,6,6,30,0,0,3.8000000000000003,-12.3
2018,1,6,7,30,11,91,4.0,-12.100000000000001
2018,1,6,8,30,54,268,4.1000000000000005,-11.700000000000001
2018,1,6,9,30,88,485,4.2,-11.4
2018,1,6,10,30,112,504,4.2,-11.100000000000001
2018,1,6,11,30,128,513,4.2,-10.700000000000001
2018,1,6,12,30,137,459,4.3,-10.5
2018,1,6,13,30,117,473,4.3,-10.5
2018,1,6,14,30,88,489,4.2,-10.8
2018,1,6,15,30,56,348,4.1000000000000005,-11.3
2018,1,6,16,30,13,68,3.9000000000000004,-12.0
2018,1,6,17,30,0,0,3.8000000000000003,-12.4
2018,1,6,18,30,0,0,3.8000000000000003,-12.5
2018,1,6,19,30,0,0,3.7,-13.0
2018,1,6,20,30,0,0,3.5,-13.4
2018,1,6,21,30,0,0,3.2,-13.9
2018,1,6,22,30,0,0,3.1,-14.3
2018,1,6,23,30,0,0,3.1,-14.700000000000001
2018,1,7,0,30,0,0,3.1,-14.8
2018,1,7,1,30,0,0,3.0,-14.8
2018,1,7,2,30,0,0,2.9000000000000004,-14.8
2018,1,7,3,30,0,0,2.7,-15.100000000000001
2018,1,7,4,30,0,0,2.4000000000000004,-15.9
2018,1,7,5,30,0,0,2.3000000000000003,-16.6
2018,1,7,6,30,0,0,2.1,-16.8
2018,1,7,7,30,12,118,1.9000000000000001,-16.1
2018,1,7,8,30,52,320,1.5,-14.0
2018,1,7,9,30,87,485,1.2000000000000002,-11.9
2018,1,7,10,30,116,477,1.1,-10.600000000000001
2018,1,7,11,30,136,465,1.1,-9.700000000000001
2018,1,7,12,30,140,452,1.2000000000000002,-8.8
2018,1,7,13,30,121,479,1.4000000000000001,-8.200000000000001
2018,1,7,14,30,87,503,1.6,-8.1
2018,1,7,15,30,61,317,1.8,-9.0
2018,1,7,16,30,16,115,2.0,-10.3
2018,1,7,17,30,0,0,2.3000000000000003,-10.5
2018,1,7,18,30,0,0,2.4000000000000004,-10.3
2018,1,7,19,30,0,0,2.6,-10.3
2018,1,7,20,30,0,0,2.7,-10.3
2018,1,7,21,30,0,0,2.9000000000000004,-10.3
2018,1,7,22,30,0,0,3.1,-10.100000000000001
2018,1,7,23,30,0,0,3.2,-9.9
2018,1,8,0,30,0,0,3.2,-9.8
2018,1,8,1,30,0,0,3.1,-9.5
2018,1,8,2,30,0,0,3.0,-9.4
2018,1,8,3,30,0,0,2.8000000000000003,-9.600000000000001
2018,1,8,4,30,0,0,2.7,-9.8
2018,1,8,5,30,0,0,2.6,-9.700000000000001
2018,1,8,6,30,0,0,2.5,-9.0
2018,1,8,7,30,7,38,2.5,-7.7
2018,1,8,8,30,54,62,2.8000000000000003,-6.300000000000001
2018,1,8,9,30,97,111,3.1,-4.9
2018,1,8,10,30,163,232,3.3000000000000003,-3.7
2018,1,8,11,30,192,85,3.3000000000000003,-2.7
2018,1,8,12,30,159,41,3.3000000000000003,-2.0
2018,1,8,13,30,127,4,3.2,-1.7000000000000002
2018,1,8,14,30,101,125,3.1,-1.7000000000000002
2018,1,8,15,30,51,9,3.0,-1.9000000000000001
2018,1,8,16,30,12,1,3.0,-2.1
2018,1,8,17,30,0,0,2.9000000000000004,-2.1
2018,1,8,18,30,0,0,2.9000000000000004,-2.2
2018,1,8,19,30,0,0,2.8000000000000003,-2.0
2018,1,8,20,30,0,0,2.8000000000000003,-1.9000000000000001
2018,1,8,21,30,0,0,2.6,-1.8
2018,1,8,22,30,0,0,2.4000000000000004,-1.9000000000000001
2018,1,8,23,30,0,0,2.2,-2.4000000000000004
2018,1,9,0,30,0,0,2.2,-2.8000000000000003
2018,1,9,1,30,0,0,2.2,-3.2
2018,1,9,2,30,0,0,2.2,-3.6
2018,1,9,3,30,0,0,2.2,-3.7
2018,1,9,4,30,0,0,2.2,-3.6
2018,1,9,5,30,0,0,2.2,-3.5
2018,1,9,6,30,0,0,2.2,-3.3000000000000003
2018,1,9,7,30,14,114,2.3000000000000003,-2.6
2018,1,9,8,30,35,303,2.4000000000000004,-0.9
2018,1,9,9,30,61,788,2.3000000000000003,0.9
2018,1,9,10,30,96,669,2.1,2.2
2018,1,9,11,30,107,688,2.1,3.0
2018,1,9,12,30,109,689,2.1,3.4000000000000004
2018,1,9,13,30,97,677,2.1,3.5
2018,1,9,14,30,76,640,2.1,3.3000000000000003
2018,1,9,15,30,55,490,2.0,2.3000000000000003
2018,1,9,16,30,18,140,2.1,0.8
2018,1,9,17,30,0,0,2.1,-0.5
2018,1,9,18,30,0,0,2.1,-0.9
2018,1,9,19,30,0,0,2.1,-1.9000000000000001
2018,1,9,20,30,0,0,2.0,-2.6
2018,1,9,21,30,0,0,1.9000000000000001,-3.4000000000000004
2018,1,9,22,30,0,0,1.8,-3.9000000000000004
2018,1,9,23,30,0,0,1.8,-4.2
2018,1,10,0,30,0,0,1.8,-4.3
2018,1,10,1,30,0,0,1.7000000000000002,-4.5
2018,1,10,2,30,0,0,1.7000000000000002,-4.7
2018,1,10,3,30,0,0,1.7000000000000002,-4.800000000000001
2018,1,10,4,30,0,0,1.7000000000000002,-4.800000000000001
2018,1,10,5,30,0,0,1.7000000000000002,-5.0
2018,1,10,6,30,0,0,1.6,-5.300000000000001
2018,1,10,7,30,16,200,1.5,-4.4
2018,1,10,8,30,41,636,1.3,-1.9000000000000001
2018,1,10,9,30,74,617,1.1,0.30000000000000004
2018,1,10,10,30,93,666,0.8,1.5
2018,1,10,11,30,69,881,0.7000000000000001,2.2
2018,1,10,12,30,108,673,0.8,2.6
2018,1,10,13,30,97,654,0.9,2.8000000000000003
2018,1,10,14,30,77,619,1.0,2.6
2018,1,10,15,30,48,613,1.0,1.7000000000000002
2018,1,10,16,30,19,179,1.1,1.1
2018,1,10,17,30,0,0,1.2000000000000002,1.4000000000000001
2018,1,10,18,30,0,0,1.3,1.6
2018,1,10,19,30,0,0,1.5,1.9000000000000001
2018,1,10,20,30,0,0,1.5,2.0
2018,1,10,21,30,0,0,1.6,2.1
2018,1,10,22,30,0,0,1.7000000000000002,2.0
2018,1,10,23,30,0,0,1.8,2.0
2018,1,11,0,30,0,0,1.9000000000000001,2.0
2018,1,11,1,30,0,0,1.9000000000000001,2.1
2018,1,11,2,30,0,0,2.0,2.1
2018,1,11,3,30,0,0,1.9000000000000001,2.1
2018,1,11,4,30,0,0,1.7000000000000002,2.1
2018,1,11,5,30,0,0,1.5,2.0
2018,1,11,6,30,0,0,1.4000000000000001,1.8
2018,1,11,7,30,11,86,1.4000000000000001,1.9000000000000001
2018,1,11,8,30,50,0,1.5,2.3000000000000003
2018,1,11,9,30,84,7,1.5,2.8000000000000003
2018,1,11,10,30,136,47,1.5,3.5
2018,1,11,11,30,162,45,1.5,4.3
2018,1,11,12,30,181,70,1.4000000000000001,5.1000000000000005
2018,1,11,13,30,128,19,1.2000000000000002,5.5
2018,1,11,14,30,103,415,1.2000000000000002,5.4
2018,1,11,15,30,61,335,1.3,4.6000000000000005
2018,1,11,16,30,17,78,1.5,3.9000000000000004
2018,1,11,17,30,0,0,1.5,3.7
2018,1,11,18,30,0,0,1.6,3.8000000000000003
2018,1,11,19,30,0,0,1.8,4.2
2018,1,11,20,30,0,0,1.8,4.5
2018,1,11,21,30,0,0,1.8,4.5
2018,1,11,22,30,0,0,1.8,4.6000000000000005
2018,1,11,23,30,0,0,1.9000000000000001,5.0
2018,1,12,0,30,0,0,1.9000000000000001,5.5
2018,1,12,1,30,0,0,2.0,5.6000000000000005
2018,1,12,2,30,0,0,1.9000000000000001,5.300000000000001
2018,1,12,3,30,0,0,1.9000000000000001,5.300000000000001
2018,1,12,4,30,0,0,2.1,6.1000000000000005
2018,1,12,5,30,0,0,2.4000000000000004,7.0
2018,1,12,6,30,0,0,2.7,7.7
2018,1,12,7,30,8,22,2.9000000000000004,8.6
2018,1,12,8,30,25,0,3.2,9.600000000000001
2018,1,12,9,30,104,80,3.5,10.5
2018,1,12,10,30,167,83,3.6,11.3
2018,1,12,11,30,179,98,3.3000000000000003,11.8
2018,1,12,12,30,195,88,3.0,11.9
2018,1,12,13,30,144,11,2.9000000000000004,11.700000000000001
2018,1,12,14,30,120,51,2.9000000000000004,11.4
2018,1,12,15,30,72,30,2.7,10.9
2018,1,12,16,30,14,0,2.4000000000000004,10.200000000000001
2018,1,12,17,30,0,0,2.3000000000000003,10.0
2018,1,12,18,30,0,0,2.4000000000000004,10.100000000000001
2018,1,12,19,30,0,0,2.4000000000000004,10.200000000000001
2018,1,12,20,30,0,0,2.6,10.4
2018,1,12,21,30,0,0,2.8000000000000003,10.4
2018,1,12,22,30,0,0,2.7,10.200000000000001
2018,1,12,23,30,0,0,2.4000000000000004,9.700000000000001
2018,1,13,0,30,0,0,2.6,9.8
2018,1,13,1,30,0,0,3.1,10.200000000000001
2018,1,13,2,30,0,0,3.6,10.8
2018,1,13,3,30,0,0,3.8000000000000003,11.3
2018,1,13,4,30,0,0,3.4000000000000004,11.100000000000001
2018,1,13,5,30,0,0,3.0,9.200000000000001
2018,1,13,6,30,0,0,3.1,5.5
2018,1,13,7,30,13,55,4.2,1.0
2018,1,13,8,30,66,122,4.800000000000001,-2.0
2018,1,13,9,30,122,163,4.6000000000000005,-2.7
2018,1,13,10,30,117,540,4.4,-1.9000000000000001
2018,1,13,11,30,151,483,4.3,-0.8
2018,1,13,12,30,135,567,4.3,-0.2
2018,1,13,13,30,95,694,4.2,-0.30000000000000004
2018,1,13,14,30,75,654,4.1000000000000005,-1.0
2018,1,13,15,30,54,522,4.0,-2.2
2018,1,13,16,30,21,179,4.0,-3.5
2018,1,13,17,30,0,0,4.0,-4.5
2018,1,13,18,30,0,0,4.0,-4.9
2018,1,13,19,30,0,0,3.9000000000000004,-5.5
2018,1,13,20,30,0,0,3.8000000000000003,-5.800000000000001
2018,1,13,21,30,0,0,3.7,-6.1000000000000005
2018,1,13,22,30,0,0,3.6,-6.4
2018,1,13,23,30,0,0,3.6,-6.7
2018,1,14,0,30,0,0,3.6,-6.9
2018,1,14,1,30,0,0,3.5,-7.0
2018,1,14,2,30,0,0,3.5,-7.1000000000000005
2018,1,14,3,30,0,0,3.5,-7.300000000000001
2018,1,14,4,30,0,0,3.5,-7.5
2018,1,14,5,30,0,0,3.5,-7.9
2018,1,14,6,30,0,0,3.5,-8.4
2018,1,14,7,30,10,122,3.6,-8.6
2018,1,14,8,30,57,429,3.6,-8.1
2018,1,14,9,30,70,695,3.5,-7.2
2018,1,14,10,30,59,944,3.4000000000000004,-6.1000000000000005
2018,1,14,11,30,60,975,3.3000000000000003,-4.9
2018,1,14,12,30,59,980,3.1,-4.1000000000000005
2018,1,14,13,30,55,959,3.0,-3.6
2018,1,14,14,30,49,902,2.8000000000000003,-3.7
2018,1,14,15,30,40,776,2.5,-4.6000000000000005
2018,1,14,16,30,22,343,2.3000000000000003,-5.9
2018,1,14,17,30,0,0,2.5,-6.7
2018,1,14,18,30,0,0,2.7,-6.9
2018,1,14,19,30,0,0,2.8000000000000003,-7.6000000000000005
2018,1,14,20,30,0,0,2.7,-8.1
2018,1,14,21,30,0,0,2.6,-8.5
2018,1,14,22,30,0,0,2.5,-8.8
2018,1,14,23,30,0,0,2.6,-8.700000000000001
2018,1,15,0,30,0,0,2.7,-8.4
2018,1,15,1,30,0,0,2.7,-8.4
2018,1,15,2,30,0,0,2.7,-8.5
2018,1,15,3,30,0,0,2.8000000000000003,-8.5
2018,1,15,4,30,0,0,2.8000000000000003,-8.5
2018,1,15,5,30,0,0,2.9000000000000004,-8.5
2018,1,15,6,30,0,0,2.9000000000000004,-8.4
2018,1,15,7,30,14,93,3.1,-7.7
2018,1,15,8,30,52,555,3.3000000000000003,-6.300000000000001
2018,1,15,9,30,66,774,3.3000000000000003,-4.6000000000000005
2018,1,15,10,30,77,851,3.2,-3.1
2018,1,15,11,30,81,887,2.9000000000000004,-2.0
2018,1,15,12,30,80,893,2.7,-1.3
2018,1,15,13,30,78,865,2.6,-1.1
2018,1,15,14,30,69,787,2.4000000000000004,-1.3
2018,1,15,15,30,55,638,2.1,-2.2
2018,1,15,16,30,26,272,1.9000000000000001,-3.3000000000000003
2018,1,15,17,30,0,0,1.9000000000000001,-4.2
2018,1,15,18,30,0,0,1.9000000000000001,-4.5
2018,1,15,19,30,0,0,1.9000000000000001,-5.300000000000001
2018,1,15,20,30,0,0,1.8,-5.800000000000001
2018,1,15,21,30,0,0,1.7000000000000002,-6.1000000000000005
2018,1,15,22,30,0,0,1.6,-6.4
2018,1,15,23,30,0,0,1.4000000000000001,-6.6000000000000005
2018,1,16,0,30,0,0,1.3,-6.7
2018,1,16,1,30,0,0,1.2000000000000002,-6.800000000000001
2018,1,16,2,30,0,0,1.1,-6.800000000000001
2018,1,16,3,30,0,0,1.0,-6.4
2018,1,16,4,30,0,0,1.0,-6.0
2018,1,16,5,30,0,0,1.0,-5.5
2018,1,16,6,30,0,0,0.9,-5.1000000000000005
2018,1,16,7,30,12,33,0.9,-4.0
2018,1,16,8,30,69,102,0.9,-2.1
2018,1,16,9,30,124,136,1.0,0.0
2018,1,16,10,30,124,1,1.1,1.9000000000000001
2018,1,16,11,30,148,5,1.2000000000000002,3.0
2018,1,16,12,30,183,30,1.2000000000000002,3.6
2018,1,16,13,30,151,16,1.1,3.8000000000000003
2018,1,16,14,30,125,35,1.0,3.4000000000000004
2018,1,16,15,30,70,47,1.1,2.3000000000000003
2018,1,16,16,30,16,27,1.2000000000000002,1.4000000000000001
2018,1,16,17,30,0,0,1.3,1.1
2018,1,16,18,30,0,0,1.3,1.1
2018,1,16,19,30,0,0,1.2000000000000002,1.3
2018,1,16,20,30,0,0,1.2000000000000002,1.4000000000000001
2018,1,16,21,30,0,0,1.2000000000000002,1.5
2018,1,16,22,30,0,0,1.2000000000000002,1.6
2018,1,16,23,30,0,0,1.2000000000000002,1.7000000000000002
2018,1,17,0,30,0,0,1.2000000000000002,1.6
2018,1,17,1,30,0,0,1.1,1.7000000000000002
2018,1,17,2,30,0,0,1.1,1.7000000000000002
2018,1,17,3,30,0,0,1.2000000000000002,1.5
2018,1,17,4,30,0,0,1.4000000000000001,1.2000000000000002
2018,1,17,5,30,0,0,1.6,0.8
2018,1,17,6,30,0,0,1.9000000000000001,0.4
2018,1,17,7,30,6,10,2.2,0.1
2018,1,17,8,30,47,2,2.5,0.0
2018,1,17,9,30,59,3,2.7,0.1
2018,1,17,10,30,72,0,2.9000000000000004,0.1
2018,1,17,11,30,95,0,3.1,0.0
2018,1,17,12,30,114,1,3.2,-0.2
2018,1,17,13,30,165,47,3.2,-0.7000000000000001
2018,1,17,14,30,74,0,3.2,-1.4000000000000001
2018,1,17,15,30,71,4,3.2,-2.2
2018,1,17,16,30,18,36,3.2,-3.0
2018,1,17,17,30,0,0,3.3000000000000003,-3.6
2018,1,17,18,30,0,0,3.3000000000000003,-3.9000000000000004
2018,1,17,19,30,0,0,3.4000000000000004,-5.1000000000000005
2018,1,17,20,30,0,0,3.4000000000000004,-6.0
2018,1,17,21,30,0,0,3.4000000000000004,-6.800000000000001
2018,1,17,22,30,0,0,3.2,-7.300000000000001
2018,1,17,23,30,0,0,3.2,-7.7
2018,1,18,0,30,0,0,3.1,-7.9
2018,1,18,1,30,0,0,3.1,-8.0
2018,1,18,2,30,0,0,2.6,-8.200000000000001
2018,1,18,3,30,0,0,2.0,-8.6
2018,1,18,4,30,0,0,2.1,-8.9
2018,1,18,5,30,0,0,2.7,-9.0
2018,1,18,6,30,0,0,2.9000000000000004,-8.9
2018,1,18,7,30,14,150,2.9000000000000004,-7.9
2018,1,18,8,30,52,495,3.1,-6.1000000000000005
2018,1,18,9,30,69,695,3.3000000000000003,-4.2
2018,1,18,10,30,82,768,3.5,-2.5
2018,1,18,11,30,80,849,3.5,-1.2000000000000002
2018,1,18,12,30,86,809,3.3000000000000003,-0.2
2018,1,18,13,30,86,767,3.1,0.1
2018,1,18,14,30,72,704,3.0,-0.2
2018,1,18,15,30,56,588,2.8000000000000003,-1.4000000000000001
2018,1,18,16,30,25,293,2.6,-2.8000000000000003
2018,1,18,17,30,0,0,2.5,-3.8000000000000003
2018,1,18,18,30,0,0,2.5,-4.2
2018,1,18,19,30,0,0,2.3000000000000003,-5.0
2018,1,18,20,30,0,0,2.1,-5.4
2018,1,18,21,30,0,0,2.0,-5.7
2018,1,18,22,30,0,0,1.9000000000000001,-5.9
2018,1,18,23,30,0,0,1.8,-6.2
2018,1,19,0,30,0,0,1.7000000000000002,-6.300000000000001
2018,1,19,1,30,0,0,1.7000000000000002,-6.4
2018,1,19,2,30,0,0,1.8,-6.4
2018,1,19,3,30,0,0,2.0,-6.4
2018,1,19,4,30,0,0,2.0,-6.5
2018,1,19,5,30,0,0,2.1,-6.6000000000000005
2018,1,19,6,30,0,0,2.2,-6.4
2018,1,19,7,30,10,10,2.4000000000000004,-5.1000000000000005
2018,1,19,8,30,64,46,2.5,-2.8000000000000003
2018,1,19,9,30,69,0,2.7,-0.4
2018,1,19,10,30,166,80,2.8000000000000003,1.1
2018,1,19,11,30,196,133,2.7,1.5
2018,1,19,12,30,164,435,2.5,1.7000000000000002
2018,1,19,13,30,163,358,2.4000000000000004,2.1
2018,1,19,14,30,129,297,2.2,2.2
2018,1,19,15,30,81,134,1.9000000000000001,1.1
2018,1,19,16,30,23,92,1.8,-0.5
2018,1,19,17,30,0,0,1.8,-1.1
2018,1,19,18,30,0,0,1.8,-1.1
2018,1,19,19,30,0,0,1.9000000000000001,-1.1
2018,1,19,20,30,0,0,2.0,-1.1
2018,1,19,21,30,0,0,2.1,-1.1
2018,1,19,22,30,0,0,2.3000000000000003,-1.3
2018,1,19,23,30,0,0,2.4000000000000004,-1.5
2018,1,20,0,30,0,0,2.4000000000000004,-1.7000000000000002
2018,1,20,1,30,0,0,2.4000000000000004,-1.7000000000000002
2018,1,20,2,30,0,0,2.4000000000000004,-1.8
2018,1,20,3,30,0,0,2.5,-1.7000000000000002
2018,1,20,4,30,0,0,2.6,-1.6
2018,1,20,5,30,0,0,2.7,-1.4000000000000001
2018,1,20,6,30,0,0,2.8000000000000003,-1.1
2018,1,20,7,30,14,69,3.0,0.1
2018,1,20,8,30,59,389,3.2,2.2
2018,1,20,9,30,99,470,3.1,4.3
2018,1,20,10,30,101,654,2.9000000000000004,6.1000000000000005
2018,1,20,11,30,126,632,2.8000000000000003,7.300000000000001
2018,1,20,12,30,92,806,2.6,7.9
2018,1,20,13,30,117,620,2.3000000000000003,7.9
2018,1,20,14,30,132,230,2.0,7.0
2018,1,20,15,30,79,8,1.8,5.0
2018,1,20,16,30,22,0,1.8,3.1
2018,1,20,17,30,0,0,1.8,2.4000000000000004
2018,1,20,18,30,0,0,1.8,2.2
2018,1,20,19,30,0,0,1.8,1.7000000000000002
2018,1,20,20,30,0,0,1.8,1.4000000000000001
2018,1,20,21,30,0,0,1.7000000000000002,1.0
2018,1,20,22,30,0,0,1.7000000000000002,0.6000000000000001
2018,1,20,23,30,0,0,1.6,0.30000000000000004
2018,1,21,0,30,0,0,1.6,0.2
2018,1,21,1,30,0,0,1.5,0.1
2018,1,21,2,30,0,0,1.5,0.30000000000000004
2018,1,21,3,30,0,0,1.4000000000000001,0.5
2018,1,21,4,30,0,0,1.4000000000000001,0.30000000000000004
2018,1,21,5,30,0,0,1.4000000000000001,0.1
2018,1,21,6,30,0,0,1.3,0.2
2018,1,21,7,30,14,75,1.4000000000000001,1.6
2018,1,21,8,30,64,323,1.4000000000000001,3.7
2018,1,21,9,30,107,420,1.3,5.6000000000000005
2018,1,21,10,30,140,470,1.2000000000000002,7.1000000000000005
2018,1,21,11,30,165,470,1.1,8.0
2018,1,21,12,30,171,459,1.0,8.4
2018,1,21,13,30,159,424,0.8,8.4
2018,1,21,14,30,112,481,0.7000000000000001,7.800000000000001
2018,1,21,15,30,81,296,0.8,7.0
2018,1,21,16,30,29,121,0.9,6.4
2018,1,21,17,30,0,0,1.1,5.7
2018,1,21,18,30,0,0,1.2000000000000002,5.300000000000001
2018,1,21,19,30,0,0,1.1,4.0
2018,1,21,20,30,0,0,1.1,3.5
2018,1,21,21,30,0,0,1.2000000000000002,3.2
2018,1,21,22,30,0,0,1.3,3.0
2018,1,21,23,30,0,0,1.4000000000000001,2.9000000000000004
2018,1,22,0,30,0,0,1.4000000000000001,2.8000000000000003
2018,1,22,1,30,0,0,1.4000000000000001,2.6
2018,1,22,2,30,0,0,1.4000000000000001,2.4000000000000004
2018,1,22,3,30,0,0,1.3,2.6
2018,1,22,4,30,0,0,1.0,2.9000000000000004
2018,1,22,5,30,0,0,0.7000000000000001,3.1
2018,1,22,6,30,0,0,0.6000000000000001,3.2
2018,1,22,7,30,10,0,0.4,3.5
2018,1,22,8,30,64,7,0.30000000000000004,4.4
2018,1,22,9,30,80,0,0.30000000000000004,5.5
2018,1,22,10,30,126,22,0.5,6.4
